Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-30,Brandon Jennings,PG,4600,25.631096706377047,12.1,1,1.0,1.0
2016-12-30,John Wall,PG,10000,25.631096706377047,46.4,1,1.0,1.0
2016-12-30,Josh Richardson,SG,4400,23.77549752222135,47.2,1,2.0,1.0
2016-12-30,JJ Redick,SG,4400,23.77549752222135,9.7,1,2.0,1.0
2016-12-30,Solomon Hill,SF,3600,22.83400016601643,9.0,1,3.0,1.0
2016-12-30,Andre Iguodala,SF,3600,22.83400016601643,11.8,1,3.0,1.0
2016-12-30,Kristaps Porzingis,PF,7500,24.82454561813929,47.9,1,4.0,1.0
2016-12-30,Ryan Anderson,PF,5700,24.82454561813929,9.6,1,4.0,1.0
2016-12-30,Justin Hamilton,C,3500,28.46962305986689,9.8,1,5.0,1.0
