Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-30,Reggie Jackson,PG,5500,25.631096706377047,34.8,1,1.0,1.0
2016-12-30,John Wall,PG,10000,25.631096706377047,46.4,1,1.0,1.0
2016-12-30,Zach LaVine,SG,6500,23.77549752222135,30.4,1,2.0,1.0
2016-12-30,Tim Hardaway Jr.,SG,3600,23.77549752222135,4.4,1,2.0,1.0
2016-12-30,Otto Porter Jr.,SF,5700,22.83400016601643,23.8,1,3.0,1.0
2016-12-30,Wilson Chandler,SF,5700,22.83400016601643,23.3,1,3.0,1.0
2016-12-30,Luke Babbitt,PF,3500,24.82454561813929,8.9,1,4.0,1.0
2016-12-30,Dirk Nowitzki,PF,5400,24.82454561813929,17.5,1,4.0,1.0
2016-12-30,Cristiano Felicio,C,3500,28.46962305986689,31.4,1,5.0,1.0
