Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-16,Ramon Sessions,PG,4300,25.64417075736325,28.2,1,1.0,1.0
2016-12-16,Deron Williams,PG,6100,25.64417075736325,31.5,1,1.0,1.0
2016-12-16,Nik Stauskas,SG,3600,23.772670758577256,17.7,1,2.0,1.0
2016-12-16,Kyle Korver,SG,3600,23.772670758577256,23.1,1,2.0,1.0
2016-12-16,Gordon Hayward,SF,7900,22.849867241951518,22.8,1,3.0,1.0
2016-12-16,Marcus Morris Sr.,SF,5200,22.849867241951518,8.1,1,3.0,1.0
2016-12-16,Anthony Tolliver,PF,3800,24.83147431861112,14.9,1,4.0,1.0
2016-12-16,Anthony Davis,PF,11800,24.83147431861112,28.5,1,4.0,1.0
2016-12-16,Cristiano Felicio,C,3500,28.45931115002927,7.5,1,5.0,1.0
