Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-16,Patrick Beverley,PG,5600,25.64417075736325,36.2,1,1.0,1.0
2016-12-16,Reggie Jackson,PG,5600,25.64417075736325,18.2,1,1.0,1.0
2016-12-16,Lou Williams,SG,5600,23.772670758577256,29.5,1,2.0,1.0
2016-12-16,James Harden,SG,11800,23.772670758577256,57.7,1,2.0,1.0
2016-12-16,Troy Williams,SF,3800,22.849867241951518,4.2,1,3.0,1.0
2016-12-16,Joe Johnson,SF,3700,22.849867241951518,15.5,1,3.0,1.0
2016-12-16,Josh McRoberts,PF,3900,24.83147431861112,15.0,1,4.0,1.0
2016-12-16,Trey Lyles,PF,3900,24.83147431861112,24.3,1,4.0,1.0
2016-12-16,Alexis Ajinca,C,3500,28.45931115002927,22.1,1,5.0,1.0
