Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-16,Terry Rozier,PG,4300,25.64417075736325,7.5,1,1.0,1.0
2016-12-16,Ramon Sessions,PG,4300,25.64417075736325,28.2,1,1.0,1.0
2016-12-16,Tim Hardaway Jr.,SG,3900,23.772670758577256,22.7,1,2.0,1.0
2016-12-16,Joe Harris,SG,3900,23.772670758577256,13.7,1,2.0,1.0
2016-12-16,Troy Williams,SF,3800,22.849867241951518,4.2,1,3.0,1.0
2016-12-16,Joe Johnson,SF,3700,22.849867241951518,15.5,1,3.0,1.0
2016-12-16,Markieff Morris,PF,5000,24.83147431861112,23.6,1,4.0,1.0
2016-12-16,Ersan Ilyasova,PF,5500,24.83147431861112,26.5,1,4.0,1.0
2016-12-16,Alexis Ajinca,C,3500,28.45931115002927,22.1,1,5.0,1.0
