Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-18,Tony Parker,PG,4200,25.637828371278435,24.8,1,1.0,1.0
2016-12-18,Patty Mills,PG,4200,25.637828371278435,25.1,1,1.0,1.0
2016-12-18,Josh Richardson,SG,4300,23.779584938291002,11.6,1,2.0,1.0
2016-12-18,Garrett Temple,SG,4200,23.779584938291002,24.5,1,2.0,1.0
2016-12-18,Gordon Hayward,SF,7700,22.840469086689854,47.4,1,3.0,1.0
2016-12-18,Robert Covington,SF,5000,22.840469086689854,25.0,1,3.0,1.0
2016-12-18,Trevor Booker,PF,5800,24.830693870213903,16.2,1,4.0,1.0
2016-12-18,Serge Ibaka,PF,6400,24.830693870213903,14.8,1,4.0,1.0
2016-12-18,Dewayne Dedmon,C,3600,28.45314359034189,12.4,1,5.0,1.0
