Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-18,Andrew Harrison,PG,4000,25.637828371278435,4.9,1,1.0,1.0
2016-12-18,Mike Conley,PG,7100,25.637828371278435,22.0,1,1.0,1.0
2016-12-18,Avery Bradley,SG,7000,23.779584938291002,26.0,1,2.0,1.0
2016-12-18,Bradley Beal,SG,7000,23.779584938291002,50.1,1,2.0,1.0
2016-12-18,Luc Mbah a Moute,SF,3500,22.840469086689854,8.2,1,3.0,1.0
2016-12-18,Jonathon Simmons,SF,3500,22.840469086689854,13.2,1,3.0,1.0
2016-12-18,Serge Ibaka,PF,6400,24.830693870213903,14.8,1,4.0,1.0
2016-12-18,David Lee,PF,3700,24.830693870213903,14.7,1,4.0,1.0
2016-12-18,Alexis Ajinca,C,3600,28.45314359034189,27.1,1,5.0,1.0
