Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-13,Goran Dragic,PG,6700,25.62505912236142,29.1,1,1.0,1.0
2017-01-13,Kyle Lowry,PG,9200,25.62505912236142,41.2,1,1.0,1.0
2017-01-13,Brandon Rush,SG,4000,32.00474780404922,23.3,0,2.0,1.0
2017-01-13,Dion Waiters,SG,4900,23.775328249076185,23.4,1,2.0,1.0
2017-01-13,Thabo Sefolosha,SF,4100,22.841956359412602,10.1,1,3.0,1.0
2017-01-13,Corey Brewer,SF,3600,22.841956359412602,10.8,1,3.0,1.0
2017-01-13,Frank Kaminsky,PF,4000,24.83735048115838,6.4,1,4.0,1.0
2017-01-13,Paul Millsap,PF,8100,24.83735048115838,39.0,1,4.0,1.0
2017-01-13,John Henson,C,3500,28.4535247432306,14.0,1,5.0,1.0
