Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-10,Shaun Livingston,PG,3500,25.63012354332777,9.5,1,1.0,1.0
2017-01-10,Isaiah Whitehead,PG,3500,25.63012354332777,16.9,1,1.0,1.0
2017-01-10,DeAndre Liggins,SG,3600,23.77685534591195,11.9,1,2.0,1.0
2017-01-10,Nick Young,SG,4100,23.77685534591195,13.5,1,2.0,1.0
2017-01-10,Luol Deng,SF,4700,22.83547664481872,23.2,1,3.0,1.0
2017-01-10,Marcus Morris Sr.,SF,4700,22.83547664481872,16.1,1,3.0,1.0
2017-01-10,Jabari Parker,PF,6900,24.831333213386106,36.9,1,4.0,1.0
2017-01-10,James Johnson,PF,5600,24.831333213386106,27.4,1,4.0,1.0
2017-01-10,Lucas Nogueira,C,3600,28.46141723091293,17.6,1,5.0,1.0
