Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-11,Reggie Jackson,PG,5700,26.15898730862427,18.7,0,1.0,1.0
2016-12-11,Jrue Holiday,PG,7000,25.62667774958439,33.1,1,1.0,1.0
2016-12-11,Lou Williams,SG,6300,23.779154553311876,37.7,1,2.0,1.0
2016-12-11,Zach LaVine,SG,6100,23.779154553311876,33.6,1,2.0,1.0
2016-12-11,Jae Crowder,SF,5400,22.83105276236229,25.9,1,3.0,1.0
2016-12-11,Kevin Durant,SF,10200,22.83105276236229,38.1,1,3.0,1.0
2016-12-11,Kristaps Porzingis,PF,7400,24.827897574124023,58.4,1,4.0,1.0
2016-12-11,Enes Kanter,PF,5000,24.827897574124023,28.2,1,4.0,1.0
2016-12-11,Joffrey Lauvergne,C,3500,28.456695023889946,20.6,1,5.0,1.0
