Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2018-10-28,Ricky Rubio,PG,5700,30.74088062718412,21.2,1,1.0,1.0
2018-10-28,Stephen Curry,PG,10000,44.08066592496036,48.9,1,1.0,1.0
2018-10-28,Luka Doncic,SG,7400,37.51188280194685,26.7,1,2.0,1.0
2018-10-28,Klay Thompson,SG,6200,32.776927052738536,29.0,1,2.0,1.0
2018-10-28,Jae Crowder,SF,4900,28.73407170584207,26.7,1,3.0,1.0
2018-10-28,Harrison Barnes,SF,5300,29.660913778218983,20.1,1,3.0,1.0
2018-10-28,Draymond Green,PF,7200,39.02731565416491,46.3,1,4.0,1.0
2018-10-28,Jerami Grant,PF,4800,32.641383123780045,22.3,1,4.0,1.0
2018-10-28,DeAndre Jordan,C,7900,44.01145371652757,49.3,1,5.0,1.0
