Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-23,Raymond Felton,PG,4900,25.617926263245458,22.5,1,1.0,1.0
2017-01-23,Dennis Schroder,PG,6500,25.617926263245458,36.7,1,1.0,1.0
2017-01-23,Giannis Antetokounmpo,SG,10800,23.775817867253828,46.9,1,2.0,1.0
2017-01-23,Eric Gordon,SG,6000,23.775817867253828,11.9,1,2.0,1.0
2017-01-23,Jerami Grant,SF,3600,22.835371215263358,7.9,1,3.0,1.0
2017-01-23,Otto Porter Jr.,SF,6300,22.835371215263358,32.6,1,3.0,1.0
2017-01-23,Anthony Tolliver,PF,3600,24.82508093525178,11.9,1,4.0,1.0
2017-01-23,David Lee,PF,5100,24.82508093525178,27.4,1,4.0,1.0
2017-01-23,Miles Plumlee,C,3500,28.45975965464948,17.9,1,5.0,1.0
