Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-22,Isaiah Canaan,PG,3600,25.62537613715887,7.2,1,1.0,1.0
2016-11-22,Brandon Jennings,PG,4200,25.62537613715887,28.1,1,1.0,1.0
2016-11-22,Lou Williams,SG,5100,23.77445805843545,21.7,1,2.0,1.0
2016-11-22,E'Twaun Moore,SG,4400,23.77445805843545,23.6,1,2.0,1.0
2016-11-22,Kent Bazemore,SF,4900,22.833203577936093,3.7,1,3.0,1.0
2016-11-22,Jimmy Butler,SF,8600,22.833203577936093,55.1,1,3.0,1.0
2016-11-22,Kristaps Porzingis,PF,7200,24.82950952209849,43.3,1,4.0,1.0
2016-11-22,Paul Millsap,PF,7600,24.82950952209849,25.6,1,4.0,1.0
2016-11-22,Tarik Black,C,3500,28.459536292671434,15.2,1,5.0,1.0
