Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-10-30,Eric Bledsoe,PG,7400,36.305312881945696,38.0,0,1.0,1.0
2016-10-30,Mike Conley,PG,6800,35.16728304662006,40.3,0,1.0,1.0
2016-10-30,Klay Thompson,SG,6300,36.25917920094857,24.2,0,2.0,1.0
2016-10-30,Victor Oladipo,SG,7000,36.91349544927999,26.2,0,2.0,1.0
2016-10-30,Harrison Barnes,SF,5400,33.339310261081124,16.0,0,3.0,1.0
2016-10-30,Justise Winslow,SF,4900,34.176671996168146,31.0,0,3.0,1.0
2016-10-30,Markieff Morris,PF,5600,32.14866637210268,22.9,0,4.0,1.0
2016-10-30,Draymond Green,PF,8300,38.990745558607934,38.1,0,4.0,1.0
2016-10-30,Andre Drummond,C,7900,39.07011921270532,59.1,0,5.0,1.0
