Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-30,Goran Dragic,PG,7800,25.625098451037,40.6,1,1.0,1.0
2017-01-30,Kris Dunn,PG,4300,25.625098451037,14.2,1,1.0,1.0
2017-01-30,Nik Stauskas,SG,3500,23.78256974459725,20.5,1,2.0,1.0
2017-01-30,Jordan McRae,SG,3500,23.78256974459725,12.4,1,2.0,1.0
2017-01-30,Shabazz Muhammad,SF,3900,22.829762200679426,17.5,1,3.0,1.0
2017-01-30,Bojan Bogdanovic,SF,4300,22.829762200679426,21.7,1,3.0,1.0
2017-01-30,Marquese Chriss,PF,3500,24.82907865168537,30.2,1,4.0,1.0
2017-01-30,Dwight Powell,PF,3500,24.82907865168537,31.6,1,4.0,1.0
2017-01-30,Kosta Koufos,C,3500,28.46022621268661,8.0,1,5.0,1.0
