Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-30,Eric Bledsoe,PG,9600,25.625098451037,26.0,1,1.0,1.0
2017-01-30,Kris Dunn,PG,4300,25.625098451037,14.2,1,1.0,1.0
2017-01-30,Zach LaVine,SG,6400,23.78256974459725,16.6,1,2.0,1.0
2017-01-30,Jordan McRae,SG,3500,23.78256974459725,12.4,1,2.0,1.0
2017-01-30,Rodney McGruder,SF,3600,22.829762200679426,20.2,1,3.0,1.0
2017-01-30,Jae Crowder,SF,6300,22.829762200679426,31.6,1,3.0,1.0
2017-01-30,Jon Leuer,PF,4400,24.82907865168537,21.7,1,4.0,1.0
2017-01-30,JaMychal Green,PF,4400,24.82907865168537,20.1,1,4.0,1.0
2017-01-30,Kosta Koufos,C,3500,28.46022621268661,8.0,1,5.0,1.0
