Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-20,Shelvin Mack,PG,4200,25.62550188480756,6.2,1,1.0,1.0
2016-12-20,Darren Collison,PG,5500,25.62550188480756,17.1,1,1.0,1.0
2016-12-20,Arron Afflalo,SG,3500,23.77638495435944,11.7,1,2.0,1.0
2016-12-20,Evan Fournier,SG,5800,23.77638495435944,37.0,1,2.0,1.0
2016-12-20,Andre Iguodala,SF,3800,22.833870030707914,15.2,1,3.0,1.0
2016-12-20,James Ennis III,SF,3800,22.833870030707914,8.9,1,3.0,1.0
2016-12-20,Nikola Jokic,PF,5900,24.834956349563488,17.7,1,4.0,1.0
2016-12-20,Ersan Ilyasova,PF,5600,24.834956349563488,18.8,1,4.0,1.0
2016-12-20,Omer Asik,C,3500,28.451208406304822,11.2,1,5.0,1.0
