Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-06,Goran Dragic,PG,7000,25.6331874671801,43.3,1,1.0,1.0
2016-12-06,Derrick Rose,PG,6600,25.6331874671801,19.9,1,1.0,1.0
2016-12-06,Wayne Ellington,SG,4300,26.579137206108108,22.9,0,2.0,1.0
2016-12-06,Brandon Knight,SG,4200,23.780268741159855,29.9,1,2.0,1.0
2016-12-06,Jonathon Simmons,SF,3500,22.831836633253282,13.4,1,3.0,1.0
2016-12-06,Lance Thomas,SF,3500,22.831836633253282,14.6,1,3.0,1.0
2016-12-06,Derrick Williams,PF,4000,24.82593691021839,9.6,1,4.0,1.0
2016-12-06,Kristaps Porzingis,PF,7600,24.82593691021839,30.4,1,4.0,1.0
2016-12-06,Aron Baynes,C,3500,28.455951964556355,25.3,1,5.0,1.0
