Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-02,Elfrid Payton,PG,5900,25.62757594327232,41.6,1,1.0,1.0
2017-01-02,Eric Bledsoe,PG,7600,25.62757594327232,47.1,1,1.0,1.0
2017-01-02,Jordan McRae,SG,3500,23.773161909255318,10.6,1,2.0,1.0
2017-01-02,Tyreke Evans,SG,5500,23.773161909255318,15.1,1,2.0,1.0
2017-01-02,Bojan Bogdanovic,SF,4000,22.833507506013106,13.1,1,3.0,1.0
2017-01-02,Joe Ingles,SF,4000,22.833507506013106,21.8,1,3.0,1.0
2017-01-02,Domantas Sabonis,PF,3500,24.828132302714323,4.9,1,4.0,1.0
2017-01-02,Channing Frye,PF,3500,24.828132302714323,23.2,1,4.0,1.0
2017-01-02,Spencer Hawes,C,3500,28.468903150525176,17.6,1,5.0,1.0
