Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-02,Brandon Jennings,PG,4000,25.62757594327232,18.6,1,1.0,1.0
2017-01-02,Jerian Grant,PG,3500,25.62757594327232,28.6,1,1.0,1.0
2017-01-02,JJ Redick,SG,4200,23.773161909255318,24.8,1,2.0,1.0
2017-01-02,Devin Booker,SG,5900,23.773161909255318,18.2,1,2.0,1.0
2017-01-02,Tony Snell,SF,3600,22.833507506013106,6.1,1,3.0,1.0
2017-01-02,Andre Roberson,SF,3600,22.833507506013106,6.3,1,3.0,1.0
2017-01-02,Serge Ibaka,PF,6800,24.828132302714323,28.2,1,4.0,1.0
2017-01-02,Frank Kaminsky,PF,4100,24.828132302714323,14.1,1,4.0,1.0
2017-01-02,Spencer Hawes,C,3500,28.468903150525176,17.6,1,5.0,1.0
