Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-08,Raymond Felton,PG,4100,25.627695541735967,25.9,1,1.0,1.0
2017-01-08,Ish Smith,PG,3600,25.627695541735967,17.9,1,1.0,1.0
2017-01-08,Gerald Henderson,SG,3700,23.77477392466775,9.7,1,2.0,1.0
2017-01-08,DeMar DeRozan,SG,8600,23.77477392466775,46.7,1,2.0,1.0
2017-01-08,Joe Ingles,SF,3900,22.839771030363327,7.8,1,3.0,1.0
2017-01-08,Rudy Gay,SF,7100,22.839771030363327,32.7,1,3.0,1.0
2017-01-08,Draymond Green,PF,8000,24.82550800215789,36.4,1,4.0,1.0
2017-01-08,Dario Saric,PF,4100,24.82550800215789,22.0,1,4.0,1.0
2017-01-08,Timofey Mozgov,C,3500,28.456377640331546,30.8,1,5.0,1.0
