Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-18,Jrue Holiday,PG,7900,26.07422460101777,36.9,0,1.0,1.0
2016-11-18,Tony Parker,PG,4500,25.6312308366185,28.9,1,1.0,1.0
2016-11-18,Jordan Clarkson,SG,5000,23.776417394039512,29.1,1,2.0,1.0
2016-11-18,Nick Young,SG,3900,23.776417394039512,29.8,1,2.0,1.0
2016-11-18,Rudy Gay,SF,7300,22.83748341074986,17.1,1,3.0,1.0
2016-11-18,Maurice Harkless,SF,4600,22.83748341074986,16.7,1,3.0,1.0
2016-11-18,Jared Dudley,PF,3800,24.82708708168407,30.0,1,4.0,1.0
2016-11-18,Kevin Love,PF,7800,24.82708708168407,25.1,1,4.0,1.0
2016-11-18,Omer Asik,C,3500,28.462497082846998,15.0,1,5.0,1.0
