Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-14,Deron Williams,PG,6300,25.635827565057372,27.1,1,1.0,1.0
2016-12-14,Isaiah Whitehead,PG,3700,25.635827565057372,14.4,1,1.0,1.0
2016-12-14,Rodney McGruder,SG,3900,23.77890969162993,8.0,1,2.0,1.0
2016-12-14,Joe Harris,SG,3900,23.77890969162993,18.8,1,2.0,1.0
2016-12-14,DeMarre Carroll,SF,4300,22.836757384666424,16.1,1,3.0,1.0
2016-12-14,Dorian Finney-Smith,SF,4300,22.836757384666424,15.5,1,3.0,1.0
2016-12-14,Anthony Tolliver,PF,3500,26.701463833882688,31.0,0,4.0,1.0
2016-12-14,Ersan Ilyasova,PF,5600,24.84160820291417,21.9,1,4.0,1.0
2016-12-14,Aron Baynes,C,3500,28.456962764094897,21.0,1,5.0,1.0
