Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-14,Marcus Smart,PG,5100,25.635827565057372,25.4,1,1.0,1.0
2016-12-14,Elfrid Payton,PG,5100,25.635827565057372,31.1,1,1.0,1.0
2016-12-14,Evan Fournier,SG,5500,23.77890969162993,36.2,1,2.0,1.0
2016-12-14,Wayne Ellington,SG,4600,23.77890969162993,13.1,1,2.0,1.0
2016-12-14,Paul George,SF,8300,22.836757384666424,32.9,1,3.0,1.0
2016-12-14,Kawhi Leonard,SF,8300,22.836757384666424,40.6,1,3.0,1.0
2016-12-14,Julius Randle,PF,6400,24.84160820291417,19.5,1,4.0,1.0
2016-12-14,Omri Casspi,PF,4400,24.84160820291417,15.5,1,4.0,1.0
2016-12-14,Timofey Mozgov,C,3500,28.456962764094897,30.6,1,5.0,1.0
