Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-08,Stephen Curry,PG,9100,25.63289289464471,36.0,1,1.0,1.0
2016-12-08,Ricky Rubio,PG,5500,25.63289289464471,14.1,1,1.0,1.0
2016-12-08,Allen Crabbe,SG,3800,23.77627691340561,13.0,1,2.0,1.0
2016-12-08,Danny Green,SG,3500,23.77627691340561,16.7,1,2.0,1.0
2016-12-08,Danilo Gallinari,SF,6200,22.83179219487943,17.3,1,3.0,1.0
2016-12-08,Wilson Chandler,SF,6200,22.83179219487943,18.6,1,3.0,1.0
2016-12-08,Terrence Jones,PF,4700,24.8280449438202,8.6,1,4.0,1.0
2016-12-08,Zach Randolph,PF,5800,24.8280449438202,19.8,1,4.0,1.0
2016-12-08,Omer Asik,C,3500,28.46014222429481,23.8,1,5.0,1.0
