Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-28,Goran Dragic,PG,7500,25.629768786127144,30.2,1,1.0,1.0
2017-01-28,Marcus Smart,PG,5700,25.629768786127144,19.3,1,1.0,1.0
2017-01-28,JJ Redick,SG,5100,23.781768867924512,12.2,1,2.0,1.0
2017-01-28,Jamal Crawford,SG,4900,23.781768867924512,11.2,1,2.0,1.0
2017-01-28,Tony Snell,SF,3500,22.833794646556722,17.6,1,3.0,1.0
2017-01-28,Stanley Johnson,SF,3500,22.833794646556722,10.2,1,3.0,1.0
2017-01-28,Blake Griffin,PF,8700,24.83540411759415,27.8,1,4.0,1.0
2017-01-28,Draymond Green,PF,7800,24.83540411759415,25.5,1,4.0,1.0
2017-01-28,Justin Hamilton,C,3500,28.45235541044785,18.4,1,5.0,1.0
