Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-19,Jeff Teague,PG,7600,25.623173825562052,46.8,1,1.0,1.0
2016-12-19,Rajon Rondo,PG,5700,25.623173825562052,42.6,1,1.0,1.0
2016-12-19,Will Barton,SG,5300,23.779157828580388,16.9,1,2.0,1.0
2016-12-19,Zach LaVine,SG,6400,23.779157828580388,34.3,1,2.0,1.0
2016-12-19,Jimmy Butler,SF,8500,22.831460767254928,35.6,1,3.0,1.0
2016-12-19,Otto Porter Jr.,SF,5500,22.831460767254928,34.8,1,3.0,1.0
2016-12-19,Paul Millsap,PF,8000,24.82626661875672,44.7,1,4.0,1.0
2016-12-19,Jared Dudley,PF,3600,24.82626661875672,14.2,1,4.0,1.0
2016-12-19,Aron Baynes,C,3500,28.46140759729675,7.2,1,5.0,1.0
