Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-02,Emmanuel Mudiay,PG,5800,25.637185665469232,20.6,1,1.0,1.0
2016-12-02,Darren Collison,PG,5800,25.637185665469232,20.5,1,1.0,1.0
2016-12-02,Eric Gordon,SG,5000,23.779174203696453,27.4,1,2.0,1.0
2016-12-02,Gerald Henderson,SG,3800,23.779174203696453,12.6,1,2.0,1.0
2016-12-02,Richard Jefferson,SF,3500,22.82678275290218,5.0,1,3.0,1.0
2016-12-02,Luc Mbah a Moute,SF,3500,22.82678275290218,29.0,1,3.0,1.0
2016-12-02,Amir Johnson,PF,3600,24.83057828941454,18.9,1,4.0,1.0
2016-12-02,David Lee,PF,3600,24.83057828941454,18.4,1,4.0,1.0
2016-12-02,Aron Baynes,C,3500,28.463417765845502,1.0,1,5.0,1.0
