Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-02,Emmanuel Mudiay,PG,5800,25.637185665469232,20.6,1,1.0,1.0
2016-12-02,Darren Collison,PG,5800,25.637185665469232,20.5,1,1.0,1.0
2016-12-02,James Harden,SG,11500,23.779174203696453,36.7,1,2.0,1.0
2016-12-02,Marcus Smart,SG,5100,23.779174203696453,5.5,1,2.0,1.0
2016-12-02,Trevor Ariza,SF,5200,22.82678275290218,38.9,1,3.0,1.0
2016-12-02,Kent Bazemore,SF,5200,22.82678275290218,12.9,1,3.0,1.0
2016-12-02,Serge Ibaka,PF,6300,24.83057828941454,26.3,1,4.0,1.0
2016-12-02,Kenneth Faried,PF,5900,24.83057828941454,26.5,1,4.0,1.0
2016-12-02,Timofey Mozgov,C,3500,28.463417765845502,7.3,1,5.0,1.0
