Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-02,Emmanuel Mudiay,PG,5800,25.637185665469232,20.6,1,1.0,1.0
2016-12-02,Darren Collison,PG,5800,25.637185665469232,20.5,1,1.0,1.0
2016-12-02,Dwyane Wade,SG,6900,23.779174203696453,36.0,1,2.0,1.0
2016-12-02,Bradley Beal,SG,6900,23.779174203696453,21.0,1,2.0,1.0
2016-12-02,Thabo Sefolosha,SF,4300,22.82678275290218,9.4,1,3.0,1.0
2016-12-02,Luol Deng,SF,3700,22.82678275290218,13.1,1,3.0,1.0
2016-12-02,Amir Johnson,PF,3600,24.83057828941454,18.9,1,4.0,1.0
2016-12-02,David Lee,PF,3600,24.83057828941454,18.4,1,4.0,1.0
2016-12-02,Kyle O'Quinn,C,3500,28.463417765845502,40.6,1,5.0,1.0
