Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2018-10-20,Goran Dragic,PG,6700,39.429477654147185,34.3,1,1.0,1.0
2018-10-20,Rajon Rondo,PG,4700,29.591477683375125,40.4,1,1.0,1.0
2018-10-20,Jaylen Brown,SG,5300,32.68008129584507,17.0,1,2.0,1.0
2018-10-20,Zach LaVine,SG,6900,40.034047552071904,38.1,1,2.0,1.0
2018-10-20,Robert Covington,SF,6700,37.90911542427464,25.3,1,3.0,1.0
2018-10-20,Nicolas Batum,SF,7200,41.36015893294136,20.8,1,3.0,1.0
2018-10-20,Blake Griffin,PF,8400,42.746565329749096,57.9,1,4.0,1.0
2018-10-20,Dario Saric,PF,5700,35.86918894722786,35.3,1,4.0,1.0
2018-10-20,Nikola Vucevic,C,7900,47.31956050255937,64.6,1,5.0,1.0
