Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-25,Jrue Holiday,PG,7900,30.619989998603035,25.3,0,1.0,1.0
2016-11-25,Stephen Curry,PG,9100,25.631941398368244,40.5,1,1.0,1.0
2016-11-25,Allen Crabbe,SG,3500,23.776064876781373,4.2,1,2.0,1.0
2016-11-25,Rodney McGruder,SG,3500,23.776064876781373,17.6,1,2.0,1.0
2016-11-25,DeMarre Carroll,SF,3800,22.831464872944714,16.7,1,3.0,1.0
2016-11-25,Aaron Gordon,SF,4500,22.831464872944714,16.9,1,3.0,1.0
2016-11-25,Gorgui Dieng,PF,5900,24.832009366837806,34.4,1,4.0,1.0
2016-11-25,Ryan Anderson,PF,4700,24.832009366837806,18.0,1,4.0,1.0
2016-11-25,Miles Plumlee,C,3500,28.48686549707601,13.1,1,5.0,1.0
