Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-25,Jrue Holiday,PG,7900,30.619989998603035,25.3,0,1.0,1.0
2016-11-25,Stephen Curry,PG,9100,25.631941398368244,40.5,1,1.0,1.0
2016-11-25,DeMar DeRozan,SG,9400,23.776064876781373,39.4,1,2.0,1.0
2016-11-25,Dwyane Wade,SG,6700,23.776064876781373,42.0,1,2.0,1.0
2016-11-25,Carmelo Anthony,SF,7600,22.831464872944714,63.3,1,3.0,1.0
2016-11-25,Kent Bazemore,SF,4900,22.831464872944714,9.8,1,3.0,1.0
2016-11-25,Lavoy Allen,PF,3600,24.832009366837806,11.6,1,4.0,1.0
2016-11-25,Amir Johnson,PF,3600,24.832009366837806,5.4,1,4.0,1.0
2016-11-25,Miles Plumlee,C,3500,28.48686549707601,13.1,1,5.0,1.0
