Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-20,Ty Lawson,PG,4200,25.637487956556054,26.3,1,1.0,1.0
2017-01-20,Malcolm Brogdon,PG,5400,25.637487956556054,26.9,1,1.0,1.0
2017-01-20,Gerald Henderson,SG,3500,23.781388583110576,14.9,1,2.0,1.0
2017-01-20,Nik Stauskas,SG,3500,23.781388583110576,10.9,1,2.0,1.0
2017-01-20,Harrison Barnes,SF,6100,22.833325037332024,26.5,1,3.0,1.0
2017-01-20,Brandon Ingram,SF,4200,22.833325037332024,29.4,1,3.0,1.0
2017-01-20,Serge Ibaka,PF,6200,24.83273054430953,20.3,1,4.0,1.0
2017-01-20,Frank Kaminsky,PF,3800,24.83273054430953,34.1,1,4.0,1.0
2017-01-20,John Henson,C,3500,28.4586231038505,17.0,1,5.0,1.0
