Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-20,Sergio Rodriguez,PG,4000,25.637487956556054,10.2,1,1.0,1.0
2017-01-20,Rajon Rondo,PG,4000,25.637487956556054,13.1,1,1.0,1.0
2017-01-20,Langston Galloway,SG,3700,23.781388583110576,16.3,1,2.0,1.0
2017-01-20,Giannis Antetokounmpo,SG,11100,23.781388583110576,39.3,1,2.0,1.0
2017-01-20,Robert Covington,SF,5200,22.833325037332024,31.2,1,3.0,1.0
2017-01-20,Paul George,SF,7400,22.833325037332024,33.2,1,3.0,1.0
2017-01-20,Zach Randolph,PF,5900,24.83273054430953,34.0,1,4.0,1.0
2017-01-20,Frank Kaminsky,PF,3800,24.83273054430953,34.1,1,4.0,1.0
2017-01-20,Kosta Koufos,C,3500,28.4586231038505,13.4,1,5.0,1.0
