Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-10-26,Andrew Harrison,PG,3500,30.0136330877355,12.6,0,1.0,1.0
2016-10-26,Deron Williams,PG,6000,34.97120444358348,35.1,0,1.0,1.0
2016-10-26,Giannis Antetokounmpo,SG,9400,41.31739901758519,52.3,0,2.0,1.0
2016-10-26,Monta Ellis,SG,5500,37.06975226482425,40.9,0,2.0,1.0
2016-10-26,Danilo Gallinari,SF,7100,35.499622418356815,28.6,0,3.0,1.0
2016-10-26,Aaron Gordon,SF,5600,31.37502261294075,28.6,0,3.0,1.0
2016-10-26,Tobias Harris,PF,6300,33.39507182754246,26.5,0,4.0,1.0
2016-10-26,Anthony Davis,PF,10200,45.324707778070746,95.7,0,4.0,1.0
2016-10-26,Myles Turner,C,6400,34.91005904099949,60.7,0,5.0,1.0
