Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2018-10-25,Kyrie Irving,PG,7700,37.79494167803402,25.5,1,1.0,1.0
2018-10-25,Damian Lillard,PG,9800,44.820870832961944,60.4,1,1.0,1.0
2018-10-25,Terrence Ross,SG,4100,25.447707107949878,28.8,1,2.0,1.0
2018-10-25,Rodney Hood,SG,4400,24.456036153837733,18.1,1,2.0,1.0
2018-10-25,Lance Stephenson,SF,3900,24.310105902287926,24.8,1,3.0,1.0
2018-10-25,Paul George,SF,9000,40.87001131481937,33.1,1,3.0,1.0
2018-10-25,Marcus Morris Sr.,PF,4200,28.157548750597957,32.5,1,4.0,1.0
2018-10-25,Blake Griffin,PF,9200,45.121197741516475,42.5,1,4.0,1.0
2018-10-25,Jusuf Nurkic,C,7500,40.491769254482996,40.5,1,5.0,1.0
