Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-27,Ty Lawson,PG,4400,25.627801629720484,27.4,1,1.0,1.0
2017-01-27,Isaiah Thomas,PG,9800,25.627801629720484,38.6,1,1.0,1.0
2017-01-27,Marco Belinelli,SG,4100,23.774512271869078,18.9,1,2.0,1.0
2017-01-27,Iman Shumpert,SG,4100,23.774512271869078,14.7,1,2.0,1.0
2017-01-27,Chandler Parsons,SF,3700,22.840517885301672,13.4,1,3.0,1.0
2017-01-27,Thabo Sefolosha,SF,3700,22.840517885301672,8.9,1,3.0,1.0
2017-01-27,Patrick Patterson,PF,3600,24.83324034914061,27.4,1,4.0,1.0
2017-01-27,Noah Vonleh,PF,3600,24.83324034914061,3.6,1,4.0,1.0
2017-01-27,Tyler Zeller,C,3500,28.465931115003052,20.6,1,5.0,1.0
