Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-26,Kyrie Irving,PG,7900,25.638781770376863,33.0,1,1.0,1.0
2016-12-26,John Wall,PG,9700,25.638781770376863,46.6,1,1.0,1.0
2016-12-26,Will Barton,SG,5400,23.769845016127768,41.6,1,2.0,1.0
2016-12-26,Kyle Korver,SG,3800,23.769845016127768,11.1,1,2.0,1.0
2016-12-26,Wilson Chandler,SF,6000,22.836580912863088,6.3,1,3.0,1.0
2016-12-26,Harrison Barnes,SF,6500,22.836580912863088,22.9,1,3.0,1.0
2016-12-26,Paul Millsap,PF,8200,24.831797317973212,13.0,1,4.0,1.0
2016-12-26,Jarell Martin,PF,3500,24.831797317973212,15.6,1,4.0,1.0
2016-12-26,Roy Hibbert,C,3500,28.465308267164783,13.8,1,5.0,1.0
