Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-26,Isaiah Whitehead,PG,3600,25.638781770376863,15.9,1,1.0,1.0
2016-12-26,Sergio Rodriguez,PG,4800,25.638781770376863,33.1,1,1.0,1.0
2016-12-26,Sean Kilpatrick,SG,4600,23.769845016127768,33.0,1,2.0,1.0
2016-12-26,Brandon Knight,SG,4600,23.769845016127768,27.5,1,2.0,1.0
2016-12-26,Tony Snell,SF,3600,22.836580912863088,28.3,1,3.0,1.0
2016-12-26,James Ennis III,SF,3600,22.836580912863088,16.9,1,3.0,1.0
2016-12-26,Mike Muscala,PF,3700,24.831797317973212,11.4,1,4.0,1.0
2016-12-26,Kevin Love,PF,8400,24.831797317973212,36.3,1,4.0,1.0
2016-12-26,Roy Hibbert,C,3500,28.465308267164783,13.8,1,5.0,1.0
