Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-28,Kyle Lowry,PG,8300,25.6233280812325,39.8,1,1.0,1.0
2016-11-28,Sergio Rodriguez,PG,4200,25.6233280812325,25.1,1,1.0,1.0
2016-11-28,Marcus Smart,SG,5200,23.77820996385352,19.4,1,2.0,1.0
2016-11-28,Kyle Korver,SG,3700,23.77820996385352,8.9,1,2.0,1.0
2016-11-28,Troy Williams,SF,3700,24.461080052448334,17.9,0,3.0,1.0
2016-11-28,Michael Kidd-Gilchrist,SF,5200,22.82986905353887,28.4,1,3.0,1.0
2016-11-28,Richaun Holmes,PF,3700,24.835413107974468,25.3,1,4.0,1.0
2016-11-28,Trey Lyles,PF,4200,24.835413107974468,16.7,1,4.0,1.0
2016-11-28,Roy Hibbert,C,3500,28.463808190409512,13.2,1,5.0,1.0
