Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-28,Sergio Rodriguez,PG,4200,25.6233280812325,25.1,1,1.0,1.0
2016-11-28,Shaun Livingston,PG,3500,25.6233280812325,11.9,1,1.0,1.0
2016-11-28,DeMar DeRozan,SG,9300,23.77820996385352,28.5,1,2.0,1.0
2016-11-28,Josh Richardson,SG,4200,23.77820996385352,19.8,1,2.0,1.0
2016-11-28,Troy Williams,SF,3700,24.461080052448334,17.9,0,3.0,1.0
2016-11-28,Matt Barnes,SF,3900,22.82986905353887,10.4,1,3.0,1.0
2016-11-28,Markieff Morris,PF,4700,24.835413107974468,16.0,1,4.0,1.0
2016-11-28,Frank Kaminsky,PF,4700,24.835413107974468,23.7,1,4.0,1.0
2016-11-28,Roy Hibbert,C,3500,28.463808190409512,13.2,1,5.0,1.0
