Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-28,Wade Baldwin IV,PG,3500,25.6233280812325,15.1,1,1.0,1.0
2016-11-28,Garrett Temple,PG,3500,25.6233280812325,11.7,1,1.0,1.0
2016-11-28,Rodney Hood,SG,5300,23.77820996385352,21.1,1,2.0,1.0
2016-11-28,DeMar DeRozan,SG,9300,23.77820996385352,28.5,1,2.0,1.0
2016-11-28,Troy Williams,SF,3700,24.461080052448334,17.9,0,3.0,1.0
2016-11-28,Kevin Durant,SF,10000,22.82986905353887,48.3,1,3.0,1.0
2016-11-28,Luke Babbitt,PF,3500,24.835413107974468,9.9,1,4.0,1.0
2016-11-28,Omri Casspi,PF,3500,24.835413107974468,7.6,1,4.0,1.0
2016-11-28,Tyler Zeller,C,3500,28.463808190409512,22.4,1,5.0,1.0
