Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-28,Malcolm Delaney,PG,3500,25.6233280812325,16.2,1,1.0,1.0
2016-11-28,Derrick Rose,PG,6100,25.6233280812325,43.4,1,1.0,1.0
2016-11-28,Zach LaVine,SG,5800,23.77820996385352,47.6,1,2.0,1.0
2016-11-28,Kyle Korver,SG,3700,23.77820996385352,8.9,1,2.0,1.0
2016-11-28,Troy Williams,SF,3700,24.461080052448334,17.9,0,3.0,1.0
2016-11-28,Robert Covington,SF,4400,22.82986905353887,30.0,1,3.0,1.0
2016-11-28,Richaun Holmes,PF,3700,24.835413107974468,25.3,1,4.0,1.0
2016-11-28,Trey Lyles,PF,4200,24.835413107974468,16.7,1,4.0,1.0
2016-11-28,Tyler Zeller,C,3500,28.463808190409512,22.4,1,5.0,1.0
