Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-01,Kyle Lowry,PG,9100,25.632015049435626,58.3,1,1.0,1.0
2017-01-01,Dennis Schroder,PG,6500,25.632015049435626,32.4,1,1.0,1.0
2017-01-01,Rodney McGruder,SG,3500,23.769170333123807,14.3,1,2.0,1.0
2017-01-01,Nick Young,SG,4500,23.769170333123807,30.4,1,2.0,1.0
2017-01-01,DeMarre Carroll,SF,3900,22.83922949461473,5.0,1,3.0,1.0
2017-01-01,CJ Miles,SF,3900,22.83922949461473,11.0,1,3.0,1.0
2017-01-01,Tobias Harris,PF,5700,24.824770889487876,32.4,1,4.0,1.0
2017-01-01,Thaddeus Young,PF,5300,24.824770889487876,16.1,1,4.0,1.0
2017-01-01,Willie Reed,C,3500,28.458449883449926,11.4,1,5.0,1.0
