Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-18,Sergio Rodriguez,PG,4100,25.618416673964447,15.4,1,1.0,1.0
2017-01-18,Cory Joseph,PG,3900,25.618416673964447,13.9,1,1.0,1.0
2017-01-18,Reggie Bullock,SG,3500,27.32929840512189,28.2,0,2.0,1.0
2017-01-18,Nicolas Batum,SG,7400,23.77491546748447,34.9,1,2.0,1.0
2017-01-18,Kevin Durant,SF,10400,22.83831535269709,64.4,1,3.0,1.0
2017-01-18,Sam Dekker,SF,3500,22.83831535269709,11.5,1,3.0,1.0
2017-01-18,JaMychal Green,PF,4400,24.82814101987589,34.1,1,4.0,1.0
2017-01-18,Tobias Harris,PF,6000,24.82814101987589,26.0,1,4.0,1.0
2017-01-18,Aron Baynes,C,3500,28.464613230661588,19.8,1,5.0,1.0
