Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-18,Sergio Rodriguez,PG,4100,25.618416673964447,15.4,1,1.0,1.0
2017-01-18,Patrick Beverley,PG,5300,25.618416673964447,37.3,1,1.0,1.0
2017-01-18,Reggie Bullock,SG,3500,27.32929840512189,28.2,0,2.0,1.0
2017-01-18,Justin Holiday,SG,3600,23.77491546748447,19.0,1,2.0,1.0
2017-01-18,Jerami Grant,SF,3600,22.83831535269709,15.7,1,3.0,1.0
2017-01-18,Glenn Robinson III,SF,3600,22.83831535269709,7.2,1,3.0,1.0
2017-01-18,Noah Vonleh,PF,3600,24.82814101987589,16.4,1,4.0,1.0
2017-01-18,Meyers Leonard,PF,3600,24.82814101987589,12.3,1,4.0,1.0
2017-01-18,Aron Baynes,C,3500,28.464613230661588,19.8,1,5.0,1.0
