Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-18,Malcolm Brogdon,PG,5300,25.618416673964447,27.6,1,1.0,1.0
2017-01-18,Patrick Beverley,PG,5300,25.618416673964447,37.3,1,1.0,1.0
2017-01-18,Reggie Bullock,SG,3500,27.32929840512189,28.2,0,2.0,1.0
2017-01-18,Tim Hardaway Jr.,SG,4800,23.77491546748447,11.2,1,2.0,1.0
2017-01-18,Otto Porter Jr.,SF,5900,22.83831535269709,35.4,1,3.0,1.0
2017-01-18,Carmelo Anthony,SF,7700,22.83831535269709,23.3,1,3.0,1.0
2017-01-18,Frank Kaminsky,PF,3700,24.82814101987589,20.6,1,4.0,1.0
2017-01-18,Kris Humphries,PF,3700,24.82814101987589,15.9,1,4.0,1.0
2017-01-18,Aron Baynes,C,3500,28.464613230661588,19.8,1,5.0,1.0
