Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-14,Semaj Christon,PG,3500,25.63225043782836,6.9,1,1.0,1.0
2016-11-14,Tyler Johnson,PG,4900,25.63225043782836,31.6,1,1.0,1.0
2016-11-14,Courtney Lee,SG,3700,23.774776049033452,13.4,1,2.0,1.0
2016-11-14,Sean Kilpatrick,SG,5500,23.774776049033452,18.5,1,2.0,1.0
2016-11-14,Vince Carter,SF,4200,22.836320676504695,30.4,1,3.0,1.0
2016-11-14,Jerami Grant,SF,3500,22.836320676504695,25.0,1,3.0,1.0
2016-11-14,Trevor Booker,PF,5600,24.83245503597121,12.6,1,4.0,1.0
2016-11-14,Jon Leuer,PF,4400,24.83245503597121,25.8,1,4.0,1.0
2016-11-14,Nene,C,3500,28.47281315605328,16.8,1,5.0,1.0
