Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-14,Tyler Johnson,PG,4900,25.63225043782836,31.6,1,1.0,1.0
2016-11-14,Isaiah Thomas,PG,8100,25.63225043782836,52.1,1,1.0,1.0
2016-11-14,JJ Redick,SG,4100,23.774776049033452,29.4,1,2.0,1.0
2016-11-14,Jamal Crawford,SG,4100,23.774776049033452,25.5,1,2.0,1.0
2016-11-14,Justin Anderson,SF,3900,22.836320676504695,13.4,1,3.0,1.0
2016-11-14,Joe Johnson,SF,3900,22.836320676504695,5.7,1,3.0,1.0
2016-11-14,Dwight Powell,PF,4100,24.83245503597121,11.8,1,4.0,1.0
2016-11-14,Dario Saric,PF,4100,24.83245503597121,21.2,1,4.0,1.0
2016-11-14,Nene,C,3500,28.47281315605328,16.8,1,5.0,1.0
