Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-09,Reggie Jackson,PG,5800,26.876007520257968,23.2,0,1.0,1.0
2016-12-09,Dennis Schroder,PG,6800,25.633601962158398,39.6,1,1.0,1.0
2016-12-09,Iman Shumpert,SG,3600,23.774158540421553,17.3,1,2.0,1.0
2016-12-09,Justin Holiday,SG,3900,23.774158540421553,12.1,1,2.0,1.0
2016-12-09,CJ Miles,SF,4200,22.833723051409642,28.3,1,3.0,1.0
2016-12-09,Carmelo Anthony,SF,7300,22.833723051409642,49.4,1,3.0,1.0
2016-12-09,Jon Leuer,PF,4600,24.825253978243303,26.5,1,4.0,1.0
2016-12-09,Derrick Williams,PF,3700,24.825253978243303,23.7,1,4.0,1.0
2016-12-09,Willie Reed,C,3500,28.476050910789233,25.2,1,5.0,1.0
