Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-23,Cory Joseph,PG,4300,25.62601754385962,11.7,1,1.0,1.0
2016-12-23,Goran Dragic,PG,7500,25.62601754385962,32.3,1,1.0,1.0
2016-12-23,DeMar DeRozan,SG,7900,23.781703668713583,38.7,1,2.0,1.0
2016-12-23,Klay Thompson,SG,6300,23.781703668713583,22.6,1,2.0,1.0
2016-12-23,Kawhi Leonard,SF,8000,22.84485422377273,39.6,1,3.0,1.0
2016-12-23,Wilson Chandler,SF,5800,22.84485422377273,37.2,1,3.0,1.0
2016-12-23,Nikola Mirotic,PF,4200,24.829114494189714,27.0,1,4.0,1.0
2016-12-23,Kevin Love,PF,8500,24.829114494189714,33.0,1,4.0,1.0
2016-12-23,Timofey Mozgov,C,3500,28.47062397756489,11.4,1,5.0,1.0
