Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-23,Patrick Beverley,PG,4500,28.73557527859641,26.0,0,1.0,1.0
2016-11-23,Terry Rozier,PG,3700,25.630197281893906,17.7,1,1.0,1.0
2016-11-23,Kentavious Caldwell-Pope,SG,4800,23.78549948830985,32.0,1,2.0,1.0
2016-11-23,Avery Bradley,SG,6700,23.78549948830985,39.9,1,2.0,1.0
2016-11-23,Stanley Johnson,SF,3500,22.83230654267685,16.3,1,3.0,1.0
2016-11-23,Sam Dekker,SF,3500,22.83230654267685,12.3,1,3.0,1.0
2016-11-23,Zach Randolph,PF,5400,24.82707958228303,25.7,1,4.0,1.0
2016-11-23,LaMarcus Aldridge,PF,6900,24.82707958228303,39.4,1,4.0,1.0
2016-11-23,Omer Asik,C,3500,28.463850917163267,16.8,1,5.0,1.0
