Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-17,Tony Parker,PG,4700,25.6322453622681,20.5,1,1.0,1.0
2017-01-17,Michael Carter-Williams,PG,4700,25.6322453622681,21.5,1,1.0,1.0
2017-01-17,Nick Young,SG,3700,23.770613656006926,30.9,1,2.0,1.0
2017-01-17,Will Barton,SG,4800,23.770613656006926,41.8,1,2.0,1.0
2017-01-17,Sam Dekker,SF,3500,22.829323059076966,19.4,1,3.0,1.0
2017-01-17,Corey Brewer,SF,3500,22.829323059076966,12.7,1,3.0,1.0
2017-01-17,Tarik Black,PF,3500,24.82241085062427,24.6,1,4.0,1.0
2017-01-17,David Lee,PF,3500,24.82241085062427,15.8,1,4.0,1.0
2017-01-17,Jakob Poeltl,C,3500,28.46827505827509,6.9,1,5.0,1.0
