Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2018-10-27,Darren Collison,PG,4300,26.38923034037849,33.4,1,1.0,1.0
2018-10-27,Kemba Walker,PG,8700,41.730200201351096,60.2,1,1.0,1.0
2018-10-27,Victor Oladipo,SG,8300,42.76632234510226,43.6,1,2.0,1.0
2018-10-27,DeMar DeRozan,SG,8100,42.601021900326415,61.4,1,2.0,1.0
2018-10-27,Taurean Prince,SF,7200,38.336306748563146,29.5,1,3.0,1.0
2018-10-27,Rudy Gay,SF,6100,31.87966506627039,44.5,1,3.0,1.0
2018-10-27,Thaddeus Young,PF,4800,26.99381153966135,24.9,1,4.0,1.0
2018-10-27,Kelly Olynyk,PF,4500,27.88634919139677,34.5,1,4.0,1.0
2018-10-27,Hassan Whiteside,C,7900,42.01600783647184,40.2,1,5.0,1.0
