Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-01,Goran Dragic,PG,6900,37.583150820425075,51.6,0,1.0,1.0
2016-11-01,Ty Lawson,PG,5100,32.275511656282966,13.0,0,1.0,1.0
2016-11-01,Dion Waiters,SG,4500,35.8003322748648,33.8,0,2.0,1.0
2016-11-01,James Harden,SG,11200,44.26083669501455,72.9,0,2.0,1.0
2016-11-01,Justise Winslow,SF,5000,35.824766889146936,23.1,0,3.0,1.0
2016-11-01,Rudy Gay,SF,7300,39.583532377670366,45.9,0,3.0,1.0
2016-11-01,Ryan Anderson,PF,5300,26.94231900608249,18.3,0,4.0,1.0
2016-11-01,Tobias Harris,PF,6200,33.57510132057145,40.5,0,4.0,1.0
2016-11-01,Andre Drummond,C,8400,38.25665544587646,32.6,0,5.0,1.0
