Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2018-10-19,Stephen Curry,PG,9600,46.99676334748416,49.8,1,1.0,1.0
2018-10-19,D'Angelo Russell,PG,6800,35.07396927352627,32.0,1,1.0,1.0
2018-10-19,Tim Hardaway Jr.,SG,7000,36.137972739211286,38.4,1,2.0,1.0
2018-10-19,Garrett Temple,SG,3800,23.422190511402842,42.8,1,2.0,1.0
2018-10-19,Kevin Durant,SF,10200,51.68033469379962,63.3,1,3.0,1.0
2018-10-19,Joe Ingles,SF,6300,35.27066506732708,45.8,1,3.0,1.0
2018-10-19,Serge Ibaka,PF,5600,32.81590048349772,33.2,1,4.0,1.0
2018-10-19,Jayson Tatum,PF,6400,38.076790701556966,30.8,1,4.0,1.0
2018-10-19,Tristan Thompson,C,4100,30.29865716748948,31.0,1,5.0,1.0
