Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-30,Wade Baldwin IV,PG,3500,25.620451957607077,5.6,1,1.0,1.0
2016-11-30,Semaj Christon,PG,3500,25.620451957607077,9.7,1,1.0,1.0
2016-11-30,Wayne Ellington,SG,4000,24.894980689147626,34.4,0,2.0,1.0
2016-11-30,Avery Bradley,SG,6600,23.77328616352201,22.2,1,2.0,1.0
2016-11-30,Jonathon Simmons,SF,3700,22.83101160862355,11.7,1,3.0,1.0
2016-11-30,Terrence Ross,SF,3700,22.83101160862355,4.2,1,3.0,1.0
2016-11-30,Gorgui Dieng,PF,6100,24.834220942785173,20.6,1,4.0,1.0
2016-11-30,Tobias Harris,PF,5300,24.834220942785173,34.2,1,4.0,1.0
2016-11-30,Kyle O'Quinn,C,3500,28.45837125189596,13.6,1,5.0,1.0
