Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-26,Derrick Rose,PG,5800,25.628103946101984,46.6,1,1.0,1.0
2016-11-26,Tony Parker,PG,4500,25.628103946101984,22.7,1,1.0,1.0
2016-11-26,Jeremy Lamb,SG,3600,27.159275834813233,42.4,0,2.0,1.0
2016-11-26,Justin Holiday,SG,3600,23.771306260309448,16.8,1,2.0,1.0
2016-11-26,Troy Williams,SF,3500,26.974604624130663,23.6,0,3.0,1.0
2016-11-26,Jonathon Simmons,SF,3500,22.832118601954605,26.2,1,3.0,1.0
2016-11-26,Frank Kaminsky,PF,4600,24.83138699245416,23.5,1,4.0,1.0
2016-11-26,Gorgui Dieng,PF,5900,24.83138699245416,31.2,1,4.0,1.0
2016-11-26,Kyle O'Quinn,C,3500,28.458641184011327,14.5,1,5.0,1.0
