Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-28,Austin Rivers,PG,4600,25.63045116075336,29.8,1,1.0,1.0
2016-12-28,Ricky Rubio,PG,5800,25.63045116075336,42.1,1,1.0,1.0
2016-12-28,Buddy Hield,SG,3600,23.775025564382897,27.2,1,2.0,1.0
2016-12-28,E'Twaun Moore,SG,3600,23.775025564382897,17.1,1,2.0,1.0
2016-12-28,Kevin Durant,SF,10000,22.837872375736445,56.9,1,3.0,1.0
2016-12-28,Bojan Bogdanovic,SF,4300,22.837872375736445,14.4,1,3.0,1.0
2016-12-28,Nemanja Bjelica,PF,3600,24.82522717049029,9.0,1,4.0,1.0
2016-12-28,Marquese Chriss,PF,3600,24.82522717049029,15.9,1,4.0,1.0
2016-12-28,Aron Baynes,C,3500,28.462958206864485,12.8,1,5.0,1.0
