Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-11-13,Ricky Rubio,PG,6100,30.795382450306672,33.8,0,1.0,1.0
2016-11-13,Russell Westbrook,PG,11600,25.62384743242065,77.4,1,1.0,1.0
2016-11-13,Devin Booker,SG,6500,23.773342758404056,33.3,1,2.0,1.0
2016-11-13,Victor Oladipo,SG,5400,23.773342758404056,17.2,1,2.0,1.0
2016-11-13,Aaron Gordon,SF,5600,22.825354095916552,13.7,1,3.0,1.0
2016-11-13,Brandon Ingram,SF,3500,22.825354095916552,15.7,1,3.0,1.0
2016-11-13,Nemanja Bjelica,PF,3500,31.094361156934863,45.1,0,4.0,1.0
2016-11-13,Kevin Love,PF,7500,24.825321117398747,37.2,1,4.0,1.0
2016-11-13,Timofey Mozgov,C,3700,28.46478676299212,13.3,1,5.0,1.0
