Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2017-01-06,Patrick Beverley,PG,5900,25.622194011556648,35.3,1,1.0,1.0
2017-01-06,Mike Conley,PG,6900,25.622194011556648,49.8,1,1.0,1.0
2017-01-06,Joe Harris,SG,3500,23.77921843057085,11.7,1,2.0,1.0
2017-01-06,DeAndre Liggins,SG,3500,23.77921843057085,14.1,1,2.0,1.0
2017-01-06,Andrew Wiggins,SF,6400,22.831088813334457,47.2,1,3.0,1.0
2017-01-06,Jae Crowder,SF,5300,22.831088813334457,13.9,1,3.0,1.0
2017-01-06,Channing Frye,PF,3700,24.820177961531574,21.0,1,4.0,1.0
2017-01-06,Jabari Parker,PF,7000,24.820177961531574,35.3,1,4.0,1.0
2017-01-06,Nene,C,3500,28.460158711634925,14.6,1,5.0,1.0
