Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2018-10-18,Ben Simmons,PG,11000,49.36233190523586,51.1,1,1.0,1.0
2018-10-18,Rajon Rondo,PG,4500,28.069888286495324,34.3,1,1.0,1.0
2018-10-18,Rodney McGruder,SG,3500,24.18659423159289,39.6,1,2.0,1.0
2018-10-18,Markelle Fultz,SG,5700,29.150737747164435,29.3,1,2.0,1.0
2018-10-18,LeBron James,SF,11700,46.02715457825563,46.4,1,3.0,1.0
2018-10-18,Jeff Green,SF,3600,20.482571108877657,30.3,1,3.0,1.0
2018-10-18,Brandon Ingram,PF,6800,26.85768328368525,33.3,1,4.0,1.0
2018-10-18,Bobby Portis,PF,5700,31.025073681939894,42.2,1,4.0,1.0
2018-10-18,Hassan Whiteside,C,7500,36.63969475135299,22.0,1,5.0,1.0
