Date,Name,Position,Salary,Projected FD PTS,Actual FD PTS,Found?,Position #,Play?
2016-12-04,Garrett Temple,PG,3500,25.631435318813963,13.1,1,1.0,1.0
2016-12-04,Austin Rivers,PG,3600,25.631435318813963,7.6,1,1.0,1.0
2016-12-04,Kentavious Caldwell-Pope,SG,5700,23.77877788250077,24.8,1,2.0,1.0
2016-12-04,E'Twaun Moore,SG,4200,23.77877788250077,14.4,1,2.0,1.0
2016-12-04,Carmelo Anthony,SF,7800,22.832303742961244,26.3,1,3.0,1.0
2016-12-04,Solomon Hill,SF,3700,22.832303742961244,13.6,1,3.0,1.0
2016-12-04,Kristaps Porzingis,PF,7500,24.818149977548252,39.8,1,4.0,1.0
2016-12-04,Enes Kanter,PF,4900,24.818149977548252,34.5,1,4.0,1.0
2016-12-04,Joffrey Lauvergne,C,3500,28.46252185060023,17.2,1,5.0,1.0
